"Data Source","World Development Indicators",

"Last Updated Date","2025-01-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Angola","AGO","Net official flows from UN agencies, WTO-ITC (current US$)","DT.NFL.WITC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Net official flows from UN agencies, UNWOMEN (current US$)","DT.NFL.UNWN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Net official flows from UN agencies, UNIDO (current US$)","DT.NFL.UNIDO.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Net official flows from UN agencies, UNECE (current US$)","DT.NFL.UNEC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","","3779999.97138977","14199999.8092651","3759999.99046326","4309999.94277954","4489999.77111816","3759999.99046326","3670000.07629395","5039999.96185303","5980000.01907349","4860000.1335144","2640000.10490417","1629999.99523163","3369999.88555908","7480000.01907349","3220000.02861023","1899999.97615814","11800000.1907349","4190000.05722046","5920000.07629395","4599999.90463257","479999.989271164","119999.997317791","500000","1610000.01430511","3079999.92370605","2450000.04768372","5730000.01907349","3329999.92370605","6260000.22888184","4260000.22888184","2150000.09536743","3269999.98092651","1190000.05722046","2240000.00953674","490000.009536743","3390000.10490417","","31713.9998078346","","2776067.01850891","2069081.5448761","172159.999608994","5199774.26528931","3350748.53897095","4283395.76721191","4166069.98443604","5657000.06484985","",
"Angola","AGO","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.344","","","","","30.846","","12.23","","","36.192","","","","","26.341","","22.569","26.07","",
"Angola","AGO","Unemployment with intermediate education, female (% of female labor force with intermediate education)","SL.UEM.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.784","","","","","5.828","","21.586","","","17.242","","","","","41.174","","38.1","","",
"Angola","AGO","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.889","","","","","6.12","","12.64","","","5.751","","","","","18.604","","17.111","","",
"Angola","AGO","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.311","","","","","9.139","19.42","34.76","","","17.332","","","","","31.198","","29.582","26.605","",
"Angola","AGO","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.337","","","","","6.812","20.86","36.17","","","16.724","","","","","29.072","","27.262","26.463","",
"Angola","AGO","Part time employment, male (% of total male employment)","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.59","","29.67","25.1","",
"Angola","AGO","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.573","","","","","67.414","","75.512","","","44.224","","","","","81.083","","84.952","","",
"Angola","AGO","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","89.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.466","","","","","73.85","79.03","87.75","","","50.783","","","","","77.198","","78.161","76.556","",
"Angola","AGO","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","7.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.68","","","","","60.924","75.66","85.57","","","37.021","","","","","73.025","","74.725","74.038","",
"Angola","AGO","Labor force with advanced education (% of total working-age population with advanced education)","SL.TLF.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.999","","","","","69.126","","89.106","","","68.655","","","","","91.473","","92.779","","",
"Angola","AGO","Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.211","79.343","79.436","79.439","79.533","79.617","79.651","79.632","79.583","79.52","79.45","79.375","79.337","79.256","79.214","79.204","79.198","79.216","79.244","79.244","79.26","79.892","79.648","79.403","79.157","78.91","78.661","78.411","78.16","77.909","77.588","78.937","78.813","79.033",
"Angola","AGO","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.637","56.016","56.355","56.622","56.91","57.076","57.112","57.051","56.925","56.779","56.605","56.409","56.229","56.027","55.859","55.741","55.658","55.618","55.624","55.646","55.675","57.928","57.516","57.107","56.701","56.297","55.894","55.493","55.093","54.695","53.776","55.538","52.936","53.477",
"Angola","AGO","Children in employment, total (% of children ages 7-14)","SL.TLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.1","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Average working hours of children, working only, male, ages 7-14 (hours per week)","SL.TLF.0714.WK.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Average working hours of children, study and work, ages 7-14 (hours per week)","SL.TLF.0714.SW.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Employment in services, male (% of male employment) (modeled ILO estimate)","SL.SRV.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.8764247984431","53.7830400691764","53.8451930853504","53.9952614817613","54.4517440293544","54.7192474531388","54.9531211330702","55.1565014027315","55.4245709528115","55.6457662299487","55.7555722568105","55.6947107328076","55.9310073137728","55.5613443887731","53.5346292809086","51.2635067839876","49.0535325649417","46.8713285998876","44.6371790835853","44.0885159442879","43.0209496629497","41.8316752938255","40.8504343259854","39.5682987912218","39.9701071983847","40.2129958134311","40.5374983584893","40.6873179692337","40.8070282751429","39.0724994142807","37.5189027670148","37.8792817820111","38.0057571431054",
"Angola","AGO","Child employment in services, female (% of female economically active children ages 7-14)","SL.SRV.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Child employment in manufacturing (% of economically active children ages 7-14)","SL.MNF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Employment in industry, male (% of male employment) (modeled ILO estimate)","SL.IND.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.8128996385877","14.576271949775","14.0509948153761","14.0190566382846","14.3893033195941","14.7633568174856","14.9210817431533","14.9811424294046","14.9530980027036","14.9821897275839","15.0773352615353","15.7697744536667","15.7253746031301","16.1708875549606","16.0088337250556","15.5676487489117","15.2710377339377","14.7750552322321","14.2438430179953","14.8569876477734","14.4240171088838","14.5224339404194","14.3854816247352","14.2818829107079","13.8367352747286","13.1674251284992","12.7312066681435","12.2630584225983","11.8664742189861","11.1169774970583","10.3442456195835","10.089093398929","9.96427923072729",
"Angola","AGO","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8672504865165","18.0968830080931","18.6067703122341","18.4976572369242","18.2344427768313","17.8069424819422","17.6089661481461","17.2243679768798","16.5281241886823","16.2362575272492","15.9810458998959","15.6224431742965","15.2472777723279","14.3879701987271","13.1910865556808","12.3790761513597","11.2966156005046","10.5640579666992","10.7005466493228","10.0262697649219","9.56168703622376","7.30183881016952","5.61724167524159","4.29892634984903","4.28276417618113","4.28886916236061","4.2690269806568","4.25409146780107","4.25278968652133","4.31260075895279","4.08938180953868","3.99333981758718","3.97654184368778",
"Angola","AGO","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.2","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.8757085422853","74.0780027798981","74.4699513600708","74.5160343621154","74.7675320598251","74.7614028789054","74.8563181046365","74.5997169455821","73.792110284158","73.6709790735621","73.7323002538929","74.1669918403378","73.9283441326172","73.4015260944959","72.4171277690837","71.7560166351015","70.595131816462","69.7859816011466","70.0763356856108","68.7673613620576","67.7133334581171","64.4891239678362","61.4282407603802","58.544862811469","58.8430542086167","59.0182510321746","59.3409811084726","59.633834480325","60.0718700643566","60.5637142499564","60.3780480497983","60.3038050404043","60.5781123289246",
